procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  59336 62332872   6684 439712    0    0  2030     6 1392  654  2  0 98  0  0
 1  1  59336 62329880   6684 439712    0    0  1866     6 1330  562  2  0 98  0  0
 1  1  59336 62327392   6684 439712    0    0  2046     0 1396  668  2  0 98  0  0
 1  1  59336 62324400   6684 439712    0    0  1932     6 1339  562  2  0 98  0  0
 1  1  59336 62321408   6684 439712    0    0  2108     0 1391  661  2  0 98  0  0
 1  1  59336 62318928   6684 439712    0    0  1902     0 1317  571  2  0 98  0  0
 1  1  59336 62316928   6684 439712    0    0  1840     0 1363  620  2  0 98  0  0
 1  1  59336 62313936   6684 439712    0    0  1838     0 1318  544  2  0 98  0  0
 1  1  59336 62310944   6684 439712    0    0  1894     2 1369  596  2  0 98  0  0
 1  1  59336 62307952   6684 439712    0    0  1948     0 1337  588  2  0 98  0  0
 1  1  59336 62305456   6684 439712    0    0  1954     0 1378  622  2  0 98  0  0
 1  1  59336 62303472   6684 439712    0    0  2140     0 1358  633  2  0 98  0  0
 1  1  59336 62300480   6684 439712    0    0  2040     0 1388  660  2  0 98  0  0
 1  1  59336 62298488   6684 439712    0    0  2090     0 1370  656  2  0 98  0  0
 1  1  59336 62295504   6684 439712    0    0  1842     0 1360  603  2  0 98  0  0
 1  1  59336 62294016   6684 439712    0    0  2028     5 1344  612  2  0 98  0  0
 1  1  59336 62291024   6684 439712    0    0  1994     2 1381  632  2  0 98  0  0
 1  1  59336 62288040   6684 439712    0    0  2042     0 1333  593  2  0 98  0  0
 1  1  59336 62285544   6684 439712    0    0  1896     8 1409  652  2  0 98  0  0
 1  1  59336 62282560   6684 439712    0    0  1850     0 1363  552  2  0 98  0  0
 1  1  59336 62280064   6684 439712    0    0  1828     0 1367  613  2  0 98  0  0
 1  1  59336 62277576   6684 439712    0    0  2084     0 1356  637  2  0 98  0  0
 1  1  59336 62275088   6684 439712    0    0  1970     0 1381  654  2  0 98  0  0
 1  1  59336 62272592   6684 439712    0    0  1900     0 1334  567  2  0 98  0  0
 1  1  59336 62270104   6684 439712    0    0  1890     0 1366  596  2  0 98  0  0
 1  1  59336 62267616   6684 439712    0    0  1934     0 1338  609  2  0 98  0  0
 1  1  59336 62265128   6684 439712    0    0  2008    10 1392  638  2  0 98  0  0
 1  1  59336 62262136   6684 439712    0    0  1974     0 1331  596  2  0 98  0  0
 1  1  59336 62259400   6684 439712    0    0  1970     0 1391  639  2  0 98  0  0
 1  1  59336 62257416   6684 439712    0    0  1818     0 1328  584  2  0 98  0  0
 1  1  59336 62254920   6684 439712    0    0  1918     5 1376  628  2  0 98  0  0
 1  1  59336 62252432   6684 439712    0    0  1938     0 1335  595  2  0 98  0  0
 1  1  59336 62250184   6684 439712    0    0  1916     0 1376  618  2  0 98  0  0
 1  1  59336 62247200   6684 439712    0    0  1834     4 1330  546  2  0 98  0  0
 1  1  59336 62245200   6684 439712    0    0  1842     0 1364  609  2  0 98  0  0
 1  1  59336 62242216   6684 439712    0    0  1908     0 1325  584  2  0 98  0  0
 1  1  59336 62240224   6684 439712    0    0  1738     0 1354  585  2  0 98  0  0
 1  1  59336 62237744   6684 439712    0    0  1876     0 1316  558  2  0 98  0  0
 1  1  59336 62235760   6684 439712    0    0  1834     6 1374  602  2  0 98  0  0
 1  1  59336 62232768   6684 439712    0    0  1840     0 1308  525  2  0 98  0  0
 1  1  59336 62230784   6684 439712    0    0  1812     0 1381  625  2  0 98  0  0
 1  1  59336 62227536   6684 439712    0    0  1800     0 1319  519  2  0 98  0  0
 1  1  59336 62226280   6684 439712    0    0  1942     0 1390  650  2  0 98  0  0
 1  1  59336 62223288   6684 439712    0    0  1902    10 1340  599  2  0 98  0  0
 1  1  59336 62221304   6684 439712    0    0  1848     0 1373  626  2  0 98  0  0
 1  1  59336 62218808   6684 439712    0    0  1914     5 1335  600  2  0 98  0  0
 1  1  59336 62216816   6684 439712    0    0  1902     0 1377  640  2  0 98  0  0
 1  1  59336 62214328   6684 439712    0    0  1818     0 1319  566  2  0 98  0  0
 1  1  59336 62211336   6684 439712    0    0  1978     0 1380  614  2  0 98  0  0
 1  1  59336 62208848   6684 439712    0    0  1862     0 1324  558  2  0 98  0  0
 1  1  59336 62206856   6684 439712    0    0  1816     0 1370  615  2  0 98  0  0
 1  1  59336 62204864   6684 439712    0    0  1844     2 1329  568  2  0 98  0  0
 1  1  59336 62201880   6684 439712    0    0  1920     0 1372  638  2  0 98  0  0
 1  1  59336 62199888   6684 439712    0    0  1976     0 1347  634  2  0 98  0  0
 1  1  59336 62196896   6684 439712    0    0  1868     0 1370  596  2  0 98  0  0
 1  1  59336 62194400   6684 439712    0    0  1924     0 1317  556  2  0 98  0  0
 1  1  59336 62191920   6684 439712    0    0  1920     6 1388  656  2  0 98  0  0
 1  1  59336 62189920   6684 439712    0    0  2020     0 1350  651  2  0 98  0  0
 1  1  59336 62186936   6684 439712    0    0  1874     0 1371  602  2  0 98  0  0
 1  1  59336 62184944   6684 439712    0    0  1812     0 1315  528  2  0 98  0  0
 1  1  59336 62182456   6684 439712    0    0  2026     6 1404  681  2  0 98  0  0
 1  1  59336 62179480   6684 439712    0    0  1954     2 1359  576  2  0 98  0  0
 1  1  59336 62176488   6684 439712    0    0  1818     0 1386  594  2  0 98  0  0
 1  1  59336 62174488   6684 439712    0    0  1968     6 1367  653  2  0 98  0  0
 1  1  59336 62172000   6684 439712    0    0  1962     0 1380  645  2  0 98  0  0
 1  1  59336 62169504   6684 439712    0    0  2030     0 1353  644  2  0 98  0  0
 1  1  59336 62167512   6684 439712    0    0  2020     0 1397  695  2  0 98  0  0
 1  1  59336 62164528   6684 439712    0    0  1862     0 1328  597  2  0 98  0  0
 1  1  59336 62162536   6684 439712    0    0  1922     2 1397  648  2  0 98  0  0
 1  1  59336 62160544   6684 439712    0    0  2036     0 1357  648  2  0 98  0  0
 1  1  59336 62158560   6684 439712    0    0  1916     0 1374  638  2  0 98  0  0
 1  1  59336 62156064   6684 439712    0    0  1956     0 1338  603  2  0 98  0  0
 1  1  59336 62153080   6684 439712    0    0  1942     0 1374  631  2  0 98  0  0
 1  1  59336 62151088   6684 439712    0    0  1808     8 1338  581  2  0 98  0  0
 1  1  59336 62148592   6684 439712    0    0  1938     0 1375  623  2  0 98  0  0
 1  1  59336 62146096   6684 439712    0    0  1762     3 1319  554  2  0 98  0  0
 1  1  59336 62144112   6684 439712    0    0  1998     0 1399  697  2  0 98  0  0
 1  1  59336 62141120   6684 439712    0    0  1894     0 1324  571  2  0 98  0  0
 1  1  59336 62139136   6684 439712    0    0  1966     4 1405  682  2  0 98  0  0
 1  1  59336 62136392   6684 439712    0    0  1770     0 1311  539  2  0 98  0  0
 1  1  59336 62134392   6684 439712    0    0  1918     0 1372  639  2  0 98  0  0
 1  1  59336 62131904   6684 439712    0    0  1934     0 1336  594  2  0 98  0  0
 1  1  59336 62129424   6684 439712    0    0  1950     0 1407  655  2  0 98  0  0
 1  1  59336 62127672   6684 439712    0    0  1814     6 1408  569  2  0 98  0  0
 1  1  59336 62125432   6684 439712    0    0  1794     0 1373  607  2  0 98  0  0
 1  1  59336 62122944   6684 439712    0    0  1890     0 1329  579  2  0 98  0  0
 1  1  59336 62120952   6684 440148    0    0  1904     4 1394  661  2  0 98  0  0
 2  0  59336 62118464   6684 440148    0    0  1886     0 1329  588  2  0 98  0  0
 1  1  59336 62115720   6684 440584    0    0  1936     0 1382  624  2  0 98  0  0
 1  1  59336 62113728   6684 440584    0    0  1936     0 1333  594  2  0 98  0  0
 1  1  59336 62110736   6684 440584    0    0  1824     5 1383  621  2  0 98  0  0
 1  1  59336 62108752   6684 440584    0    0  1956     0 1328  578  2  0 98  0  0
 1  1  59336 62106752   6684 440584    0    0  1924     0 1399  693  2  0 98  0  0
 1  1  59336 62104024   6684 440584    0    0  2012     8 1354  621  2  0 98  0  0
 1  1  59336 62102024   6684 440584    0    0  1902     0 1375  637  2  0 98  0  0
 1  1  59336 62100040   6684 440584    0    0  1872     0 1352  625  2  0 98  0  0
 1  1  59336 62098040   6684 440584    0    0  1926     4 1373  617  2  0 98  0  0
 1  1  59336 62095048   6684 440584    0    0  1946     0 1324  592  2  0 98  0  0
 1  1  59336 62092800   6684 440928    0    0  2012     0 1405  685  2  0 98  0  0
 1  1  59336 62090304   6684 440932    0    0  1868     0 1327  571  2  0 98  0  0
 1  1  59336 62087320   6684 440932    0    0  1964     0 1393  660  2  0 98  0  0
 1  1  59336 62085452   6684 440932    0    0  1926     0 1331  596  2  0 98  0  0
 1  1  59336 62082964   6684 440932    0    0  2054     0 1381  666  2  0 98  0  0
 1  1  59336 62079980   6684 440932    0    0  2074     8 1369  655  2  0 98  0  0
 1  1  59336 62077996   6684 440932    0    0  1914     0 1398  648  2  0 98  0  0
 1  1  59336 62075996   6684 440932    0    0  1784     6 1362  575  2  0 98  0  0
 1  1  59336 62074004   6684 440932    0    0  2152     0 1419  765  2  0 98  0  0
 1  1  59336 62071508   6684 440932    0    0  1940     0 1340  613  2  0 98  0  0
 1  1  59336 62069268   6684 440932    0    0  1976     0 1400  674  2  0 98  0  0
 1  1  59336 62067276   6684 440932    0    0  1908     0 1347  660  2  0 98  0  0
 1  1  59336 62065284   6684 440932    0    0  1950     0 1385  647  2  0 98  0  0
 1  1  59336 62063284   6684 440932    0    0  1804     0 1305  530  2  0 98  0  0
 1  1  59336 62061300   6684 440932    0    0  1914     0 1384  664  2  0 98  0  0
 1  1  59336 62058060   6684 440932    0    0  1856    10 1340  600  2  0 98  0  0
 1  1  59336 62056076   6684 440932    0    0  1902     0 1374  627  2  0 98  0  0
 1  1  59336 62053084   6684 440932    0    0  1972     0 1337  593  2  0 98  0  0
 1  1  59336 62051084   6684 440932    0    0  1962     0 1394  651  2  0 98  0  0
 1  1  59336 62048604   6684 440932    0    0  1950     0 1336  596  2  0 98  0  0
 1  1  59336 62046604   6684 440932    0    0  1950     0 1399  678  2  0 98  0  0
 1  1  59336 62044620   6684 440932    0    0  1842     0 1328  595  2  0 98  0  0
 1  1  59336 62042124   6684 440932    0    0  1838     2 1363  599  2  0 98  0  0
 1  1  59336 62040636   6684 440932    0    0  1914     8 1354  676  2  0 98  0  0
 1  1  59336 62038140   6684 440932    0    0  2068     0 1406  684  2  0 98  0  0
 1  1  59336 62036156   6684 440932    0    0  1920     0 1355  623  2  0 98  0  0
 1  1  59336 62034156   6684 440932    0    0  1838     0 1379  659  2  0 98  0  0
 1  1  59336 62031172   6684 440932    0    0  1922     0 1330  611  2  0 98  0  0
 1  1  59336 62029180   6684 440932    0    0  1884     0 1388  638  2  0 98  0  0
 1  1  59336 62026940   6684 440932    0    0  1852     0 1332  556  2  0 98  0  0
 1  1  59336 62025452   6684 440932    0    0  1822     0 1385  651  2  0 98  0  0
 1  1  59336 62022964   6684 440932    0    0  1926     0 1335  581  2  0 98  0  0
 1  1  59336 62020468   6684 440932    0    0  1952     0 1380  649  2  0 98  0  0
 1  1  59336 62017480   6684 440932    0    0  1832     4 1331  579  2  0 98  0  0
 1  1  59336 62015488   6684 440932    0    0  1890     0 1373  630  2  0 98  0  0
 1  1  59336 62013496   6684 440932    0    0  1838     8 1348  614  2  0 98  0  0
 1  1  59336 62011504   6684 440932    0    0  2018     0 1393  689  2  0 98  0  0
 1  1  59336 62008512   6684 440932    0    0  2084     1 1363  672  2  0 98  0  0
 1  1  59336 62006876   6684 440932    0    0  1994     1 1410  692  2  0 98  0  0
 1  1  59336 62003884   6684 440932    0    0  1924     0 1340  621  2  0 98  0  0
 1  1  59336 62001900   6684 440932    0    0  1782    10 1382  626  2  0 98  0  0
 1  1  59336 61999900   6684 440932    0    0  1782     0 1321  563  2  0 98  0  0
 1  1  59336 61997916   6684 440932    0    0  1750     0 1360  596  2  0 98  0  0
 1  1  59336 61995856   6684 440932    0    0  1764     0 1330  559  2  0 98  0  0
 1  1  59336 61993368   6684 440932    0    0  1850     0 1360  608  2  0 98  0  0
 1  1  59336 61991376   6684 440932    0    0  1922     0 1348  615  2  0 98  0  0
 1  1  59336 61989384   6684 440932    0    0  1874     0 1376  639  2  0 98  0  0
 1  1  59336 61987392   6684 440932    0    0  1834     0 1340  628  2  0 98  0  0
 1  1  59336 61984800   6684 441476    0    0  1842     0 1447  658  2  0 98  0  0
 1  1  59336 61982444   6684 441480    0    0  1890     0 1348  576  2  0 98  0  0
 2  1  59336 61980444   6684 441480    0    0  1860     4 1392  617  2  0 98  0  0
 1  1  59336 61977468   6684 441480    0    0  1938     0 1338  608  2  0 98  0  0
 1  1  59336 61975964   6684 441480    0    0  1970     0 1397  694  2  0 98  0  0
 1  1  59336 61974292   6684 441480    0    0  1852     3 1342  571  2  0 98  0  0
 1  1  59336 61971796   6684 441480    0    0  1800     0 1389  644  2  0 98  0  0
 1  1  59336 61969804   6684 441480    0    0  1988     8 1357  625  2  0 98  0  0
 1  1  59336 61967812   6684 441480    0    0  1894     0 1389  666  2  0 98  0  0
 1  1  59336 61965820   6684 441480    0    0  1890     0 1338  625  2  0 98  0  0
 2  0  59336 61963248   6684 441480    0    0  1812     2 1382  631  2  0 98  0  0
 1  1  59336 61961256   6684 441480    0    0  1782     0 1319  576  2  0 98  0  0
 1  1  59336 61958768   6684 441480    0    0  1958     6 1389  649  2  0 98  0  0
 1  1  59336 61956776   6684 441480    0    0  1928     0 1340  593  2  0 98  0  0
 1  1  59336 61953784   6684 441480    0    0  1974     0 1392  671  2  0 98  0  0
 1  1  59336 61952852   6684 441480    0    0  1918     0 1354  617  2  0 98  0  0
 1  1  59336 61949860   6684 441480    0    0  2042     0 1399  693  2  0 98  0  0
 1  1  59336 61947868   6684 441480    0    0  1958     0 1373  656  2  0 98  0  0
 1  1  59336 61945876   6684 441480    0    0  1882     0 1366  621  2  0 98  0  0
 1  1  59336 61943884   6684 441480    0    0  1940     0 1349  621  2  0 98  0  0
 1  1  59336 61941744   6684 441480    0    0  1918    10 1404  663  2  0 98  0  0
 1  1  59336 61939752   6684 441480    0    0  1848     0 1336  589  2  0 98  0  0
 1  1  59336 61937760   6684 441480    0    0  1772     0 1401  625  2  0 98  0  0
 1  1  59336 61936760   6684 441480    0    0  1662     0 1369  563  2  0 98  0  0
 1  1  59336 61934776   6684 441480    0    0  1856     0 1397  659  2  0 98  0  0
 1  1  59336 61932304   6684 441480    0    0  1858     0 1342  585  2  0 98  0  0
 1  1  59336 61929816   6684 441480    0    0  1692     0 1343  566  2  0 98  0  0
 1  1  59336 61927824   6684 441480    0    0  1970    10 1357  628  2  0 98  0  0
 1  1  59336 61926824   6684 441480    0    0  1782     0 1377  657  2  0 98  0  0
 1  1  59336 61924336   6684 441480    0    0  1880     0 1332  611  2  0 98  0  0
 2  1  59336 61922948   6684 441480    0    0  1806     6 1411  697  2  0 98  0  0
 1  1  59336 61919964   6684 441480    0    0  1926     0 1325  586  2  0 98  0  0
 1  1  59336 61917972   6684 441480    0    0  1774     0 1373  628  2  0 98  0  0
 1  1  59336 61915988   6684 441480    0    0  2022     0 1357  658  2  0 98  0  0
 1  1  59336 61913492   6684 441480    0    0  1912     0 1379  640  2  0 98  0  0
 1  1  59336 61911072   6684 441480    0    0  1920     1 1338  570  2  0 98  0  0
 1  1  59336 61909088   6684 441480    0    0  2004     0 1408  704  2  0 98  0  0
 1  1  59336 61907088   6684 441480    0    0  1994     2 1362  660  2  0 98  0  0
 1  1  59336 61905104   6684 441480    0    0  1830     0 1368  636  2  0 98  0  0
 1  1  59336 61902608   6684 441480    0    0  2048     0 1351  639  2  0 98  0  0
 1  1  59336 61899768   6684 441480    0    0  1956     0 1397  655  2  0 98  0  0
 1  1  59336 61897272   6684 441480    0    0  2140     0 1352  635  2  0 98  0  0
 1  1  59336 61895280   6684 441480    0    0  2004     0 1405  680  2  0 98  0  0
 1  1  59336 61892792   6684 441480    0    0  2046     0 1358  649  2  0 98  0  0
 1  1  59336 61890296   6684 441480    0    0  1890     0 1384  632  2  0 98  0  0
 1  1  59336 61888424   6684 441480    0    0  1908     4 1391  593  2  0 98  0  0
 1  1  59336 61886440   6684 441480    0    0  1918     0 1374  644  2  0 98  0  0
 1  1  59336 61884944   6684 441480    0    0  1982    14 1372  672  2  0 98  0  0
 1  1  59336 61882704   6684 441480    0    0  1942     0 1381  641  2  0 98  0  0
 1  1  59336 61880704   6684 441480    0    0  1978     0 1344  617  2  0 98  0  0
 1  1  59336 61878640   6684 441480    0    0  1818     2 1390  652  2  0 98  0  0
 1  1  59336 61876640   6684 441480    0    0  2046     0 1358  650  2  0 98  0  0
 1  1  59336 61874656   6684 441480    0    0  1968     0 1413  725  2  0 98  0  0
 1  1  59336 61872160   6684 441480    0    0  1858     0 1324  575  2  0 98  0  0
 1  1  59336 61870176   6684 441480    0    0  1722     0 1365  603  2  0 98  0  0
 1  1  59336 61868352   6684 441480    0    0  1884     4 1353  621  2  0 98  0  0
 1  1  59336 61866368   6684 441480    0    0  1768     0 1366  641  2  0 98  0  0
 1  1  59336 61864872   6684 441480    0    0  1830     0 1353  609  2  0 98  0  0
 1  1  59336 61862384   6684 441480    0    0  1974     0 1396  683  2  0 98  0  0
 1  1  59336 61859896   6684 441480    0    0  1904     0 1340  617  2  0 98  0  0
 1  1  59336 61857880   6684 441480    0    0  1810     0 1388  624  2  0 98  0  0
 1  1  59336 61855880   6684 441480    0    0  1876     0 1339  645  2  0 98  0  0
 1  1  59336 61854384   6684 441480    0    0  2006     2 1408  718  2  0 98  0  0
 1  1  59336 61852392   6684 441480    0    0  1934     0 1343  613  2  0 98  0  0
 1  1  59336 61850904   6684 441480    0    0  1968     0 1404  690  2  0 98  0  0
 1  1  59336 61848512   6684 441480    0    0  1916    16 1361  640  2  0 98  0  0
 2  0  59336 61846520   6684 441480    0    0  1896     0 1406  666  2  0 98  0  0
 1  1  59336 61844528   6684 441480    0    0  1866     0 1359  603  2  0 98  0  0
 1  1  59336 61842536   6684 441480    0    0  2016     0 1405  705  2  0 98  0  0
 1  1  59336 61840544   6684 441480    0    0  1946     0 1343  631  2  0 98  0  0
 1  1  59336 61838528   6684 441480    0    0  1856     0 1388  649  2  0 98  0  0
 1  1  59336 61836544   6684 441480    0    0  1956     0 1347  635  2  0 98  0  0
 1  1  59336 61834544   6684 441480    0    0  1872     0 1396  671  2  0 98  0  0
 1  1  59336 61832560   6684 441480    0    0  1984     4 1347  622  2  0 98  0  0
 1  1  59336 61830560   6684 441480    0    0  1822     0 1363  607  2  0 98  0  0
 1  1  59336 61829192   6684 441480    0    0  1882     0 1360  659  2  0 98  0  0
 1  1  59336 61827208   6684 441480    0    0  1868     0 1379  654  2  0 98  0  0
 1  1  59336 61825208   6684 441480    0    0  1926     0 1350  626  2  0 98  0  0
 1  1  59336 61823216   6684 441480    0    0  1892     2 1384  685  2  0 98  0  0
 1  1  59336 61821232   6684 441480    0    0  1874     0 1339  622  2  0 98  0  0
 1  1  59336 61819328   6684 441480    0    0  1966     2 1399  677  2  0 98  0  0
 1  1  59336 61817344   6684 441480    0    0  1910     0 1344  631  2  0 98  0  0
 1  1  59336 61815840   6684 441480    0    0  1906     0 1402  701  2  0 98  0  0
 1  1  59336 61813856   6684 441480    0    0  1978     6 1362  674  2  0 98  0  0
 1  1  59336 61812360   6684 441480    0    0  1872     0 1385  674  2  0 98  0  0
 1  1  59336 61810232   6684 441480    0    0  1902     8 1349  624  2  0 98  0  0
 1  1  59336 61808240   6684 441480    0    0  1906     0 1378  646  2  0 98  0  0
 1  1  59336 61806744   6684 441480    0    0  1866     0 1352  648  2  0 98  0  0
 1  1  59336 61804752   6684 441480    0    0  1884     0 1402  685  2  0 98  0  0
 1  1  59336 61802760   6684 441480    0    0  1836     0 1329  584  2  0 98  0  0
 1  1  59336 61800380   6684 441480    0    0  1900     2 1399  651  2  0 98  0  0
 1  1  59336 61798884   6684 441480    0    0  1856     0 1328  573  2  0 98  0  0
 1  1  59336 61796892   6684 441480    0    0  1808     0 1376  642  2  0 98  0  0
 1  1  59336 61794900   6684 441480    0    0  1954     0 1343  619  2  0 98  0  0
 1  1  59336 61793412   6684 441480    0    0  1886     0 1412  691  2  0 98  0  0
 1  1  59336 61791436   6684 441480    0    0  1942     5 1355  624  2  0 98  0  0
 1  1  59336 61789452   6684 441480    0    0  1984     0 1406  698  2  0 98  0  0
 1  1  59336 61787452   6684 441480    0    0  1822     0 1348  622  2  0 98  0  0
 1  1  59336 61785468   6684 441480    0    0  1996     0 1400  696  2  0 98  0  0
 1  1  59336 61783468   6684 441480    0    0  1912     0 1345  624  2  0 98  0  0
 1  1  59336 61781428   6684 441480    0    0  1890     6 1399  666  2  0 98  0  0
 1  1  59336 61779428   6684 441480    0    0  1828     0 1337  617  2  0 98  0  0
 1  1  59336 61778436   6684 441480    0    0  1986     0 1432  771  2  0 98  0  0
 1  1  59336 61776444   6684 441920    0    0  2008     8 1365  682  2  0 98  0  0
 1  1  59336 61774452   6684 441920    0    0  1788     0 1363  618  2  0 98  0  0
 1  1  59336 61772752   6684 441920    0    0  1932     0 1351  634  2  0 98  0  0
 1  1  59336 61770768   6684 441920    0    0  1900     0 1375  649  2  0 98  0  0
 1  1  59336 61768768   6684 441920    0    0  1908     0 1357  638  2  0 98  0  0
 1  1  59336 61766776   6684 441920    0    0  1860     4 1402  642  2  0 98  0  0
 1  1  59336 61764784   6684 441920    0    0  1922     0 1434  655  2  0 98  0  0
 1  1  59336 61762844   6684 441920    0    0  1784     2 1408  665  2  0 98  0  0
 1  1  59336 61760852   6684 441920    0    0  1806     0 1322  573  2  0 98  0  0
 2  1  59336 61758860   6684 441920    0    0  1916     0 1391  670  2  0 98  0  0
 1  1  59336 61756868   6684 441920    0    0  1882     2 1335  603  2  0 98  0  0
 1  1  59336 61755372   6684 441920    0    0  1802     0 1381  667  2  0 98  0  0
 1  1  59336 61753476   6684 441920    0    0  1944     0 1356  630  2  0 98  0  0
 1  1  59336 61751476   6684 441920    0    0  1898     0 1377  659  2  0 98  0  0
 1  1  59336 61749484   6684 441920    0    0  1956     0 1366  655  2  0 98  0  0
 1  1  59336 61747500   6684 441920    0    0  1966     8 1400  704  2  0 98  0  0
 1  1  59336 61745996   6684 441920    0    0  1990     0 1367  689  2  0 98  0  0
 1  1  59336 61744128   6684 441920    0    0  1906     8 1418  715  2  0 98  0  0
 1  1  59336 61743136   6684 441920    0    0  1856     0 1337  612  2  0 98  0  0
 1  1  59336 61741136   6684 441920    0    0  1966     0 1402  706  2  0 98  0  0
 2  0  59336 61739144   6684 441920    0    0  1938     0 1350  629  2  0 98  0  0
 1  1  59336 61737152   6684 442360    0    0  1984     0 1402  685  2  0 98  0  0
 1  1  59336 61735136   6684 442360    0    0  2032     5 1381  712  2  0 98  0  0
 1  1  59336 61733152   6684 442360    0    0  1796     0 1383  661  2  0 98  0  0
 1  1  59336 61731648   6684 442360    0    0  1910     0 1354  624  2  0 98  0  0
 1  1  59336 61729664   6684 442360    0    0  1912     0 1387  656  2  0 98  0  0
 1  1  59336 61727664   6684 442360    0    0  1850     0 1339  613  2  0 98  0  0
 1  1  59336 61726424   6684 442360    0    0  1928     4 1432  690  2  0 98  0  0
 1  1  59336 61724440   6684 442360    0    0  1834     0 1374  572  2  0 98  0  0
 1  1  59336 61722440   6684 442360    0    0  1742     0 1376  629  2  0 98  0  0
 1  1  59336 61719960   6684 442360    0    0  1882     0 1336  614  2  0 98  0  0
 1  1  59336 61718456   6684 442360    0    0  1832     0 1373  632  2  0 98  0  0
 1  1  59336 61716964   6684 442360    0    0  1754     0 1342  608  2  0 98  0  0
 1  1  59336 61714964   6684 442360    0    0  1838     0 1374  643  2  0 98  0  0
 1  1  59336 61712980   6684 442360    0    0  1932     0 1361  641  2  0 98  0  0
 1  1  59336 61711484   6684 442360    0    0  1888    14 1402  707  2  0 98  0  0
 1  1  59336 61709988   6684 442360    0    0  1882     0 1345  614  2  0 98  0  0
 1  1  59336 61707968   6684 442360    0    0  2050     2 1430  733  2  0 98  0  0
 1  1  59336 61705976   6684 442360    0    0  1740     0 1321  599  2  0 98  0  0
 1  1  59336 61703992   6684 442360    0    0  1884     0 1402  686  2  0 98  0  0
 1  1  59336 61702992   6684 442360    0    0  1886     4 1351  658  2  0 98  0  0
 1  1  59336 61701000   6684 442360    0    0  1822     0 1384  663  2  0 98  0  0
 1  1  59336 61698856   6684 442360    0    0  1764     0 1342  605  2  0 98  0  0
 1  1  59336 61696864   6684 442360    0    0  1878     0 1381  635  2  0 98  0  0
 1  1  59336 61695864   6684 442360    0    0  1790     0 1349  622  2  0 98  0  0
 1  1  59336 61693880   6684 442360    0    0  2050     2 1417  741  2  0 98  0  0
 1  1  59336 61691888   6684 442360    0    0  1838     0 1340  610  2  0 98  0  0
 1  1  59336 61690332   6684 443008    0    0  1814     0 1465  641  2  0 98  0  0
 2  1  59336 61688224   6684 443012    0    0  1842     0 1337  604  2  0 98  0  0
 1  1  59336 61687224   6684 443012    0    0  1816     0 1408  654  2  0 98  0  0
 2  0  59336 61685232   6684 443012    0    0  1888     0 1383  657  2  0 98  0  0
 1  1  59336 61683240   6684 443012    0    0  1768     0 1377  659  2  0 98  0  0
 1  1  59336 61681604   6684 443012    0    0  1978    15 1375  673  2  0 98  0  0
 1  1  59336 61679056   6684 444968    0    0  2984     0 1451  729  2  0 98  0  0
 1  1  59336 61677072   6684 444968    0    0  1938     0 1366  637  2  0 98  0  0
 1  1  59336 61675196   6684 444968    0    0  1912     0 1395  702  2  0 98  0  0
 1  1  59336 61673204   6684 444968    0    0  1860     0 1355  632  2  0 98  0  0
 1  1  59336 61671264   6684 444968    0    0  1738     2 1378  625  2  0 98  0  0
 2  1  59336 61670256   6684 444968    0    0  1834     0 1331  602  2  0 98  0  0
 1  1  59336 61667776   6684 444968    0    0  1880     0 1389  637  2  0 98  0  0
 1  1  59336 61666280   6684 444968    0    0  1940     0 1350  632  2  0 98  0  0
 1  1  59336 61664288   6684 444968    0    0  1946     0 1398  692  2  0 98  0  0
 1  1  59336 61662096   6684 444968    0    0  1928     2 1371  671  2  0 98  0  0
 2  1  59336 61660600   6684 444968    0    0  1890     0 1381  667  2  0 98  0  0
 1  1  59336 61658608   6684 444968    0    0  1818     0 1354  673  2  0 98  0  0
 1  1  59336 61657120   6684 444968    0    0  1916     0 1409  736  2  0 98  0  0
 1  1  59336 61655616   6684 444968    0    0  2028     0 1375  715  2  0 98  0  0
 1  1  59336 61654172   6684 444968    0    0  1964     2 1418  725  2  0 98  0  0
 1  1  59336 61652428   6684 444968    0    0  1826     0 1334  597  2  0 98  0  0
 1  1  59336 61650436   6684 444968    0    0  1786     0 1375  642  2  0 98  0  0
 1  1  59336 61647948   6684 444968    0    0  1960    14 1359  662  2  0 98  0  0
 1  1  59336 61646948   6684 444968    0    0  1782     0 1397  658  2  0 98  0  0
 1  1  59336 61644008   6684 444968    0    0  1812     0 1331  572  2  0 98  0  0
 1  1  59336 61643008   6684 444968    0    0  2060     0 1427  769  2  0 98  0  0
 1  1  59336 61641016   6684 444968    0    0  1926     0 1355  618  2  0 98  0  0
 1  1  59336 61639032   6684 444968    0    0  1770     4 1374  643  2  0 98  0  0
 1  1  59336 61638024   6684 444968    0    0  1966     0 1355  670  2  0 98  0  0
 1  1  59336 61635636   6684 444968    0    0  1826     0 1400  650  2  0 98  0  0
 1  1  59336 61634396   6684 444968    0    0  1854     0 1349  627  2  0 98  0  0
 1  1  59336 61632404   6684 444968    0    0  1782     0 1374  661  2  0 98  0  0
 1  1  59336 61631412   6684 444968    0    0  1848     4 1344  616  2  0 98  0  0
 1  1  59336 61629412   6684 444968    0    0  1812     0 1380  658  2  0 98  0  0
